Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
1028,Tb927.10.2640:mRNA-p1,1.4486046839269626,20.82553676008201,1.0646719700926523e-05,intraflagellar transport protein 81
1029,Tb927.10.2650:mRNA-p1,0.792094122916982,19.75706844901487,0.06283494328002583,"hypothetical protein, conserved"
1030,Tb927.10.2660:mRNA-p1,-3.080238954054405,16.493770420899057,1.5922322036201712e-05,"hypothetical protein, conserved"
1031,Tb927.10.2670:mRNA-p1,-2.903344600992739,18.007568579831688,8.395434851371501e-06,"hypothetical protein, conserved"
1033,Tb927.10.2690:mRNA-p1,0.793718431046802,18.15007143865067,0.06826847531036218,"Trafficking protein Mon1, putative"
1034,Tb927.10.270:mRNA-p1;Tb927.9.15420:mRNA-p1,-2.1785394200795842,22.87194605403023,8.208081443436566e-06,60S ribosomal protein L32
1035,Tb927.10.2700:mRNA-p1,-4.20766246415749,17.79485319591144,3.875351395477849e-06,predicted WD40 repeat protein
1036,Tb927.10.2720:mRNA-p1,-1.838181401931564,20.563477120386345,0.14794429194261663,"hypothetical protein, conserved"
1037,Tb927.10.2730:mRNA-p1,5.642509702218014,18.95976759227051,9.177862858553605e-06,"START domain containing protein, putative"
1038,Tb927.10.2750:mRNA-p1,-0.5109512013656463,17.771191483665742,0.04390266879066838,deoxyhypusine synthase
1039,Tb927.10.2760:mRNA-p1,1.983896537875598,17.310765777676913,5.403164485995764e-06,"ATPase family associated with various cellular activities (AAA), putative"
1040,Tb927.10.2780:mRNA-p1,0.030333925408083218,18.346139741649033,0.9393612470466599,DNA-directed RNA polymerase III subunit C1
1041,Tb927.10.2790:mRNA-p1,3.626542153434439,15.549854132337511,8.649448816095776e-05,"Conserved oligomeric complex COG6, putative"
1042,Tb927.10.2810:mRNA-p1,-2.7130607996713536,21.235998942838787,1.4830060169754519e-06,"hypothetical protein, conserved"
1043,Tb927.10.2840:mRNA-p1;Tb927.3.1370:mRNA-p1,-1.6296611902804372,21.395730991865943,1.8942970715480856e-05,"40S ribosomal protein S25, putative"
1044,Tb927.10.2860:mRNA-p1,-4.21491645680085,17.532446361003842,4.950870968905007e-06,POC1 centriolar protein homolog
1045,Tb927.10.2880:mRNA-p1,-3.137042916983077,19.81293730906367,0.00017313381566148127,"Voltage-dependent calcium channel subunit, putative"
1046,Tb927.10.290:mRNA-p1,4.299925107391093,19.208694875614107,3.0638874526536738e-06,"proteasome alpha 2 subunit, putative"
1047,Tb927.10.2900:mRNA-p1,1.507206440691629,20.341803202493033,1.2054073622415944e-05,"importin beta-1 subunit, putative"
1048,Tb927.10.2910:mRNA-p1,-1.623806264643008,18.146709722389346,0.005441474528412132,splicing factor PTSR1 interacting protein
1049,Tb927.10.2920:mRNA-p1,-4.7549527762342105,13.495596385689446,0.0003767639297214562,SUMO-interacting motif-containing protein
1050,Tb927.10.2930:mRNA-p1,1.856328519230221,17.550672352537795,6.012538620652492e-06,"hypothetical protein, conserved"
1051,Tb927.10.2940:mRNA-p1,2.9624848840704026,17.140664403456874,9.87653701280985e-07,"Soluble NSF attachment protein, SNAP, putative"
1052,Tb927.10.2950:mRNA-p1,-4.923537229321109,16.62366865496552,9.853602283907827e-08,"hypothetical protein, conserved"
1053,Tb927.10.2980:mRNA-p1;Tb927.10.3030:mRNA-p1,1.981497321750357,20.727279031372387,4.2643719907632856e-06,proteasome regulatory non-ATPase subunit 11
1054,Tb927.10.2990:mRNA-p1,2.2344357551817744,18.640543555444538,1.4395185368175156e-06,nuclear cap binding complex subunit CBP110
1055,Tb927.10.300:mRNA-p1,0.7314295778263649,17.380536797593354,0.035222602196922144,mitochondrial calcium uniporter
1056,Tb927.10.3000:mRNA-p1,-5.2517901324197585,15.410790394352052,0.001285623330407772,"Orofaciodigital syndrome 1-like protein, putative"
1057,Tb927.10.3010:mRNA-p1,-2.7889230329182837,18.438044194544606,5.368130013801662e-06,"hook complex protein, conserved"
1058,Tb927.10.3020:mRNA-p1,-2.234280471293321,17.28806463802367,0.0005690529745914983,"hypothetical protein, conserved"
1059,Tb927.10.3040:mRNA-p1,0.8706553362705307,17.760976404220525,0.002040674649345211,succinate dehydrogenase subunit
1060,Tb927.10.3070:mRNA-p1,-1.2283766738174045,17.599424631303712,0.003318142352314004,"hypothetical protein, conserved"
1061,Tb927.10.3080:mRNA-p1,-0.4017342718503727,19.38837933285496,0.03403037367055929,"methionine biosynthetic protein, putative"
1062,Tb927.10.3090:mRNA-p1,-1.9012375277402604,17.87755301798381,7.471120390932221e-06,"hypothetical protein, conserved"
1063,Tb927.10.310:mRNA-p1,1.0259970286739772,17.20655618338624,6.948660863364235e-05,pumillio/PUF RNA binding protein 3
1064,Tb927.10.3100:mRNA-p1,1.303995568217534,17.154392369514817,1.8776353072294052e-05,"glycerol-3-phosphate acyltransferase, putative"
1065,Tb927.10.3110:mRNA-p1,1.05700645095113,16.07268224911231,0.0006632866830989063,"DNA primase large subunit, putative"
1066,Tb927.10.3130:mRNA-p1,-5.083317732102472,14.536706140761686,0.0026285146998040543,"myotubularin-associated protein, putative"
1068,Tb927.10.3150:mRNA-p1,-0.5604416994475656,19.600903025390934,0.0007312021291032475,"N-acetyltransferase, putative"
1069,Tb927.10.3160:mRNA-p1,-3.9641019367405406,18.150037242090537,7.560057327383686e-07,"hypothetical protein, conserved"
1070,Tb927.10.3170:mRNA-p1,-0.3571408138533485,19.97753612949525,0.030793824505057084,"GCN20-type ATP-binding cassette protein, putative"
1072,Tb927.10.3200:mRNA-p1,-0.8299041673616756,20.814283547313877,0.00030757096970772434,"U2 splicing auxiliary factor, putative"
1073,Tb927.10.3210:mRNA-p1,2.8648027978173474,21.772682499292472,1.3575912043543365e-06,"delta-1-pyrroline-5-carboxylate dehydrogenase, putative"
1074,Tb927.10.3230:mRNA-p1,1.5270662171006464,18.607233199107934,1.880915832649514e-05,"CMGC/MAPK protein kinase, putative"
1076,Tb927.10.3260:mRNA-p1,1.8766978901699574,21.922607493114523,3.768411999724133e-06,"Long-chain-fatty-acid--CoA ligase 5 (EC 6.2.1.3) (Long-chain acyl-CoA synthetase 5) (LACS 5), putative"
1077,Tb927.10.3280:mRNA-p1,-1.5129536301038584,20.949098793298415,2.2617078282671297e-05,"60S ribosomal proteins L38, putative"
1078,Tb927.10.330:mRNA-p1,2.5091805297340635,17.252824338955616,1.196641568305379e-06,"hypothetical protein, conserved"
1079,Tb927.10.3310:mRNA-p1,-3.964987456756809,23.1559106106504,2.2593707175046395e-05,Component of motile flagella 76b
1080,Tb927.10.3330:mRNA-p1,1.2904802079615862,18.85509797179687,0.00011202061073753536,"DDRGK domain containing protein, putative"
1081,Tb927.10.3350:mRNA-p1,2.3828090235801334,17.29219413503046,0.0004146011236993809,"major facilitator superfamily, putative"
1082,Tb927.10.3370:mRNA-p1;Tb927.10.3380:mRNA-p1,-1.6139360187385208,20.657824156903914,5.3392398753746795e-06,"60S acidic ribosomal protein P2, putative"
1083,Tb927.10.3390:mRNA-p1,-0.30204970494781236,19.36528904381426,0.17579121141321002,predicted TLD domain protein
1084,Tb927.10.340:mRNA-p1,-2.2696288754843295,17.13192630111452,0.0015468510323216986,"mitochondrial structure specific endonuclease I (SSE-1), putative"
1085,Tb927.10.3430:mRNA-p1,1.480578596790739,17.11878093532984,4.610671043863412e-05,"hypothetical protein, conserved"
1086,Tb927.10.3470:mRNA-p1,0.3960105454123415,17.58288739391585,0.5693463352687591,"Ankyrin repeats (3 copies), putative"
1087,Tb927.10.3480:mRNA-p1,1.2153342484849468,15.3562292248862,0.0004838840037006634,"hypothetical protein, conserved"
1088,Tb927.10.3500:mRNA-p1,-0.763021766586494,19.77097902463853,0.00016763749801586983,splicing factor u2af 65 kda subunit
1089,Tb927.10.3520:mRNA-p1,1.9640416823040745,20.280268290476155,8.17960200477589e-06,protease regulatory ATPase subunit 4
1091,Tb927.10.3540:mRNA-p1,-0.661077667578386,19.516815510111037,0.003118966243084587,DNA-directed RNA polymerase I subunit RPA31
1092,Tb927.10.3560:mRNA-p1,2.494674527876782,18.365791173499357,2.5618698136901134e-06,"Protein arginine N-methyltransferase 1, prozyme"
1093,Tb927.10.3570:mRNA-p1,1.4195470232243785,18.280806336374674,1.4123138748636243e-05,RNA editing exonuclease 2
1094,Tb927.10.3580:mRNA-p1,1.1326034890147127,15.438129881467827,0.04671421876619377,"Mitochondrial SSU ribosomal protein, putative"
1095,Tb927.10.3590:mRNA-p1,0.4052912555699315,17.286928417762404,0.01434412389615601,"hypothetical protein, conserved"
1096,Tb927.10.360:mRNA-p1,-4.511303931028463,16.65958462665229,1.225301944112086e-05,"hypothetical protein, conserved"
1097,Tb927.10.3620:mRNA-p1,14.331364905561136,7.165682452780567,6.7622034280588365e-09,"Laminin-like protein, putative"
1098,Tb927.10.3630:mRNA-p1,-0.7236201316793363,17.941901234625476,0.0007451025348084504,"hypothetical protein, conserved"
1099,Tb927.10.3640:mRNA-p1,-3.22569582091646,20.120628328752133,8.751028355218142e-07,"nuclear transmembrane protein, putative"
1100,Tb927.10.3650:mRNA-p1,0.6295275365908157,15.803628460007285,0.01306527464226319,NADH-dependent fumarate reductase
1101,Tb927.10.3660:mRNA-p1,2.398850372674918,22.642479441707312,5.378321153012959e-06,aspartate aminotransferase
1102,Tb927.10.3670:mRNA-p1,2.714894325054342,18.35587055745783,0.0006317896770514697,"hypothetical protein, conserved"
1103,Tb927.10.3680:mRNA-p1,-3.3808775764906436,14.044380512017401,5.821178873909367e-05,"hypothetical protein, conserved"
1104,Tb927.10.370:mRNA-p1,1.6919770371465432,16.47573401308989,0.0001893201864124131,"calcineurin B subunit, putative"
1105,Tb927.10.3700:mRNA-p1,3.6217056012967372,17.4403487021626,5.442668658619889e-07,"AMP-activated protein kinase, gamma regulatory subunit"
1106,Tb927.10.3710:mRNA-p1,5.764431586655977,19.345875633959174,1.3506446982625821e-05,proteasome activator protein PA26
1107,Tb927.10.3720:mRNA-p1,-3.230628925826972,16.10043116727072,1.4036207997680426e-06,"hypothetical protein, conserved"
1108,Tb927.10.3750:mRNA-p1,1.6762357766684453,17.259000878871994,1.2957323580759213e-05,"Endonuclease/Exonuclease/phosphatase family, putative"
1109,Tb927.10.3760:mRNA-p1,3.840305478838065,19.211745519181385,4.3673974294461413e-05,"vacuolar ATP synthase subunit d, putative"
1110,Tb927.10.3770:mRNA-p1,0.8608164973514185,16.489680962818003,0.04212524056689282,predicted TPR repeat protein
1111,Tb927.10.3780:mRNA-p1,-3.9313314076745662,17.5923134825124,2.468094203817409e-07,"hypothetical protein, conserved"
1112,Tb927.10.3790:mRNA-p1,-2.5167798313520446,17.168575330833995,0.01861706269815573,"hypothetical protein, conserved"
1113,Tb927.10.3800:mRNA-p1,1.2660406971288793,16.298986911157826,0.3705716779904759,predicted RING finger protein
1114,Tb927.10.3810:mRNA-p1,-3.8529820689352405,18.665609752555856,2.50033384150966e-06,Nucleoporin NUP65
1115,Tb927.10.3820:mRNA-p1,-0.5351658599981342,19.782014542285136,0.03590184745668467,"hypothetical protein, conserved"
1116,Tb927.10.3840:mRNA-p1;Tb927.11.14130:mRNA-p1,-2.0346628158988658,24.02654209121237,3.301300414442465e-06,"ribosomal protein L18, putative"
1117,Tb927.10.3860:mRNA-p1,2.057674767752003,15.949436720936756,0.01933231227025259,"SNF-7-like protein, putative"
1118,Tb927.10.3870:mRNA-p1,-0.3762896857575573,15.62282805827461,0.2056535616598599,"hypothetical protein, conserved"
1119,Tb927.10.3880:mRNA-p1,2.046640368569509,15.253676919026624,0.00013058148517912762,"hypothetical protein, conserved"
1120,Tb927.10.390:mRNA-p1,4.958656470926698,19.796542084878144,1.622926889738481e-06,"DUF2407 ubiquitin-like domain containing protein, putative"
1121,Tb927.10.3900:mRNA-p1,3.7854109593213217,17.022020929602963,1.8056816548865905e-05,"CAMK/CAMKL family protein kinase, putative"
1122,Tb927.10.3950:mRNA-p1,3.3174005726090705,16.6454136146807,4.752754757805176e-05,"hypothetical protein, conserved"
1123,Tb927.10.3970:mRNA-p1,2.6244988112534138,17.12315199348075,0.02191902038734485,"hypothetical protein, conserved"
1124,Tb927.10.3990:mRNA-p1,1.2241352449592497,22.76492223000344,5.781883341931657e-05,DHH1
1125,Tb927.10.4000:mRNA-p1,0.6388673692454141,18.488521973686158,0.003587933216356101,"methylglutaconyl-CoA hydratase, mitochondrial precursor, putative"
1126,Tb927.10.4010:mRNA-p1,2.928442111444955,16.336892335494188,0.003521889309947246,"hypothetical protein, conserved"
1127,Tb927.10.4040:mRNA-p1,2.0592085133876523,20.381591279664164,3.3881540238999266e-06,3-keto-dihydrosphingosine reductase
1128,Tb927.10.4060:mRNA-p1,0.8360313436999611,17.971140764959625,0.00013694915681923046,"Ankyrin repeats (3 copies), putative"
1129,Tb927.10.4070:mRNA-p1,0.38454238346726655,17.50587494432437,0.010188016598618564,"hypothetical protein, conserved"
1130,Tb927.10.4080:mRNA-p1,-0.03585746618389862,18.141060668694966,0.8874061858429225,"hypothetical protein, conserved"
1131,Tb927.10.4100:mRNA-p1,1.6581738037489178,16.475060597709152,0.0003696866194385351,"hypothetical protein, conserved"
1132,Tb927.10.4110:mRNA-p1;Tb927.10.4120.1:mRNA-p1;Tb927.10.4120.2:mRNA-p1,-2.0949509520722813,23.067982332691052,7.03215364328082e-06,60S ribosomal protein L30
1133,Tb927.10.4130:mRNA-p1,0.925979332668101,15.473863981047119,0.1929883846882105,NADH-ubiquinone oxidoreductase B13 subunit
1134,Tb927.10.4160:mRNA-p1,-1.8984842571049363,18.548022036777464,7.414481862173485e-06,predicted zinc finger protein
1135,Tb927.10.4170:mRNA-p1,-2.1092086777010017,18.26858744492585,0.0007684730483270767,"hypothetical protein, conserved"
1136,Tb927.10.4180:mRNA-p1,4.01262778288061,20.23490153087394,1.2925709033162956e-06,"TFIIF-stimulated CTD phosphatase, putative"
1137,Tb927.10.420:mRNA-p1,-2.6795456536345306,17.950536472374687,1.5655924261201715e-06,Exocyst complex component EXO99
1138,Tb927.10.4200:mRNA-p1,-0.6551597132649878,14.712565523797302,0.0021620605730546037,Kinetoplastid kinetochore protein 24
1139,Tb927.10.4220:mRNA-p1,-1.7931943999120996,18.799443386922906,2.588379612446685e-05,"hypothetical protein, conserved"
1140,Tb927.10.4230:mRNA-p1,-1.5251439095394197,17.85573247505662,0.000876065537501538,"hypothetical protein, conserved"
1141,Tb927.10.4250:mRNA-p1,2.916580223931385,17.020530105958894,9.364045329327095e-05,"ADP-ribosylation factor-like 2, arl2"
1142,Tb927.10.4260:mRNA-p1,2.173101444297794,16.494781820155957,0.00031938128910325055,"hypothetical protein, conserved"
1143,Tb927.10.4270:mRNA-p1,2.0433631935237457,17.58302099161219,6.023620011761081e-05,"coatomer subunit zeta, putative"
1144,Tb927.10.4290:mRNA-p1,-3.6608651074094993,18.169061754053722,0.00031885704401556536,"hypothetical protein, conserved"
1145,Tb927.10.450:mRNA-p1,1.3273207612688935,19.793115615617594,6.461281247599105e-05,Component of motile flagella 62
1146,Tb927.10.4520:mRNA-p1,2.2733777389433225,16.78533256386889,0.009186558435097488,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatas, putative"
1148,Tb927.10.4550:mRNA-p1,1.4129768608995175,16.54380757842907,3.2951769740047374e-05,"hypothetical protein, conserved"
1149,Tb927.10.4560:mRNA-p1;Tb927.10.4570:mRNA-p1,3.7420155333969767,23.328031385430332,1.8669296575948712e-06,elongation factor 2
1150,Tb927.10.4580:mRNA-p1,1.8708048839083524,17.231443830933873,0.0001708208769474667,"hypothetical protein, conserved"
1151,Tb927.10.460:mRNA-p1,-0.5695537396021031,17.421549476595295,0.08077826359762734,NIMA-related protein kinase
1152,Tb927.10.4610:mRNA-p1,1.6692707715477546,19.751163800155037,1.0353853402523849e-05,"dolicholphosphate-mannose synthase, putative"
1153,Tb927.10.4620:mRNA-p1,18.536262157606412,9.268131078803204,6.044208251760961e-10,"peptidyl-prolyl cis-trans isomerase, putative"
1154,Tb927.10.4640:mRNA-p1,1.319987886846139,19.86722846919497,0.0003277504111274655,eukaryotic translation initiation factor 3 subunit l
1155,Tb927.10.4660:mRNA-p1,4.532089068334777,16.448815971845804,0.002604343897848873,"Transcription factor S-II (TFIIS), central domain containing protein, putative"
1156,Tb927.10.4670:mRNA-p1,1.2816672623812195,17.640618277835266,0.009124680111261786,"hypothetical protein, conserved"
1157,Tb927.10.4690:mRNA-p1,-4.064040589226078,18.884417883681134,1.817915430721261e-06,"dynein light chain, putative"
1158,Tb927.10.4700:mRNA-p1,-1.993764230247578,18.521911547885747,0.0006729318897274247,"dolicholphosphate-mannose synthase, putative"
1159,Tb927.10.4710:mRNA-p1,1.3357942427479657,19.30385128501769,0.00012174128309713098,"proteasome subunit beta type-2, putative"
1160,Tb927.10.4720:mRNA-p1,-2.541062371437153,15.759449913746133,0.0003237470604478587,"Ankyrin repeats (many copies), putative"
1162,Tb927.10.4740:mRNA-p1,-1.780504952777747,18.440520146641376,1.1783001879436552e-05,"nucleolar RNA-binding protein, putative"
1164,Tb927.10.4760:mRNA-p1,1.5810718330357183,19.640002067410194,1.8056816548865905e-05,"Integral membrane protein DUF106, putative"
1165,Tb927.10.4770:mRNA-p1,0.8087316627161591,19.990920428703653,0.16137448240329577,"phosphatidylinositol-4-phosphate 5-kinase, putative"
1166,Tb927.10.4780:mRNA-p1,1.1007572648257806,17.94703670958553,0.0037859665770919645,GPI inositol deacylase precursor
1167,Tb927.10.4790:mRNA-p1,16.81468938506122,8.40734469253061,6.044208251760961e-10,"hypothetical protein, conserved"
1168,Tb927.10.4800:mRNA-p1,-1.1407759765158936,17.714551267191343,0.2428184853380703,"J binding protein 3, putative"
1169,Tb927.10.4820:mRNA-p1,-1.849741010508371,17.54446263342807,0.1744314985112584,"hypothetical protein, conserved"
1171,Tb927.10.4850:mRNA-p1,1.6203241539837023,19.104280381510755,4.133048455398211e-05,"hypothetical protein, conserved"
1172,Tb927.10.4860:mRNA-p1,-3.20333005238939,16.25103546886504,8.106795635786418e-07,"hypothetical protein, conserved"
1173,Tb927.10.4890:mRNA-p1,1.3853240090527414,17.03698591132286,0.00022470034580189963,"zinc-finger of a C2HC-type, putative"
1174,Tb927.10.4900:mRNA-p1,2.807669475422802,17.76270759295734,1.5839209049413621e-06,"TPR-repeat-containing chaperone protein DNAJ, putative"
1175,Tb927.10.4920:mRNA-p1,-2.909348722338926,17.47074179458208,0.0001029910688765051,"hypothetical protein, conserved"
1176,Tb927.10.4930:mRNA-p1,1.0387005217348886,16.863353622280087,0.07883364487326831,"protein phosphatase 2C, putative"
1177,Tb927.10.4940:mRNA-p1,3.5842399493480315,18.849435312177928,9.862382340248634e-06,Nuclear Dbf2-related kinase
1178,Tb927.10.4950:mRNA-p1,0.34198575723777225,17.76513186068228,0.02652589354625301,U2 small nuclear ribonucleoprotein 16.5K
1179,Tb927.10.4980:mRNA-p1,4.186661551730474,19.00385177520885,3.670329810428932e-05,"ubiquitin-like protein DSK2, putative"
1180,Tb927.10.4990:mRNA-p1,-0.29539524550580865,17.401477739050677,0.08970438897902826,cdc2-related kinase 3
1181,Tb927.10.5000:mRNA-p1,-1.2395141959187477,18.569712261179234,0.00021748450393742238,"hypothetical protein, conserved"
1182,Tb927.10.5010:mRNA-p1,0.5317434348478436,18.45181857736268,0.0014945443488221296,"Elongation factor G1, mitochondrial, putative"
1183,Tb927.10.5020:mRNA-p1,1.431932568758917,19.113350826160765,0.002368330624403921,Eukaryotic translation initiation factor 4E type 5
1184,Tb927.10.5030:mRNA-p1;Tb927.7.3680:mRNA-p1,-1.9547054005452829,21.032895207852807,7.459973590113028e-06,"ubiquitin/ribosomal protein S27a, putative"
1185,Tb927.10.5050:mRNA-p1,2.6444593067518998,16.945926141451856,0.00015567860411294714,mitochondrial ATP synthase epsilon chain
1186,Tb927.10.510:mRNA-p1,-1.8665494981016693,19.571472459851876,0.00025217767289154985,Present in the outer mitochondrial membrane proteome 19
1188,Tb927.10.5120:mRNA-p1,1.2515406061864631,18.850366222492354,6.876962587752477e-05,KREPA6
1189,Tb927.10.5130:mRNA-p1,-0.9804322866835982,18.382783227545428,0.0010475122751243445,"Protein C21orf2 homolog, putative"
1190,Tb927.10.5140:mRNA-p1,-0.7272678632739265,21.845236521971913,0.0005879470270742043,Mitogen-activated protein kinase 6
1191,Tb927.10.5170:mRNA-p1,-2.8522004268460233,15.422022690900587,7.727704889565819e-06,"XPC-binding domain containing protein, putative"
1192,Tb927.10.520:mRNA-p1,2.3150315158719117,19.14994076521039,1.942508375432574e-05,"Mitochondrial ATP synthase subunit, putative"
1193,Tb927.10.5230:mRNA-p1,-2.81075611188146,20.98732629082954,4.678306227656375e-06,"ADP-ribosylation factor-like protein 13, putative"
1194,Tb927.10.5250:mRNA-p1,0.4387553685301988,18.541478952312445,0.0029421512745054445,"zinc finger protein family member, putative"
1195,Tb927.10.5260:mRNA-p1,-4.021132533858921,17.599097405902093,0.00021378324067446077,"C2 domain containing protein, putative"
1196,Tb927.10.530:mRNA-p1,1.5186429766056726,17.832396926141108,0.0002750723542894913,"Plasma-membrane choline transporter, putative"
1197,Tb927.10.5350:mRNA-p1,-4.03520743861143,18.830341770544297,1.0509394405228477e-05,"dynein heavy chain, putative"
1198,Tb927.10.5360:mRNA-p1;Tb927.10.5370:mRNA-p1,-2.0970716329476993,23.283253148719073,9.520114083416662e-06,"40S ribosomal protein S10, putative"
1199,Tb927.10.5380:mRNA-p1,1.3570710246960296,20.32672384833203,0.00019384921445784466,intraflagellar transport protein 122
1200,Tb927.10.5390:mRNA-p1,0.5162469873175262,16.43006134622179,0.11223486857027432,"hypothetical protein, conserved"
1201,Tb927.10.5400:mRNA-p1,0.0324671879963887,20.141847677286677,0.6952789621318912,"hypothetical protein, conserved"
1202,Tb927.10.5430:mRNA-p1,-3.6585420992397886,18.30286343380244,3.6105884762582386e-05,"Flagellar C1a complex subunit C1a-32, putative"
1203,Tb927.10.5440:mRNA-p1,1.0795079423793066,14.40440364157751,0.02457930778986444,RNA editing endoribonuclease
1204,Tb927.10.5450:mRNA-p1,-2.7392576133419873,20.29982060064461,1.6202328958043414e-06,ISWI complex protein
1205,Tb927.10.5460:mRNA-p1;Tb927.10.5480:mRNA-p1,-1.7640704777067704,22.865451308633634,0.00010588324956465273,"60S ribosomal protein L24, putative"
1207,Tb927.10.550:mRNA-p1,-2.9160006639187213,17.039032556505443,1.954769727226524e-05,"hypothetical protein, conserved"
1208,Tb927.10.5510:mRNA-p1,-2.309146192231321,16.340349451911223,0.0004354128469629146,"endonuclease/exonuclease/phosphatase, putative"
1209,Tb927.10.5520:mRNA-p1,3.706667056004733,18.455596487283234,4.3754516616226286e-07,"AmmeMemoRadiSam system protein B, putative"
1210,Tb927.10.5540:mRNA-p1,1.4397027522561103,17.933266943243293,4.215203156311339e-05,"hypothetical protein, conserved"
1211,Tb927.10.5560:mRNA-p1,2.062209109657905,16.477633063959765,4.0441381897216183e-05,GPI alpha-mannosyltransferase III
1212,Tb927.10.5580:mRNA-p1,-2.0665773758708674,21.455134071766018,1.4219666441049179e-05,"hypothetical protein, conserved"
1213,Tb927.10.5590:mRNA-p1,1.7093694948256974,21.631807787153278,6.928689317355377e-05,"protein phosphatase 2C, putative"
1214,Tb927.10.560:mRNA-p1,-2.6155245269262295,20.952643505187098,0.0003660363720510422,"40S ribosomal proteins S11, putative"
1215,Tb927.10.5600:mRNA-p1,1.7416339819726474,16.179566959022942,0.0004840843628917806,"hypothetical protein, conserved"
1216,Tb927.10.5610:mRNA-p1;Tb927.8.1110:mRNA-p1,-1.7643695274395235,23.807112042698844,7.5067962886068796e-06,"40S ribosomal protein S9, putative"
1217,Tb927.10.5630:mRNA-p1,-5.752123462250722,19.25867776957685,6.378079255624497e-08,"hypothetical protein, conserved"
1218,Tb927.10.5640:mRNA-p1,-4.1197103905154275,17.30889575611156,2.9931217373013173e-06,"Gem-associated protein 2, putative"
1219,Tb927.10.5660:mRNA-p1,1.2145067284557634,18.461050926371243,0.10470438044911015,"heat shock protein, putative"
1220,Tb927.10.5670:mRNA-p1,-0.5468539046764995,20.371403296757425,0.00042992178538746935,"N-acetyltransferase subunit Nat1, putative"
1221,Tb927.10.5680:mRNA-p1,2.5506766015016105,17.94616264843405,0.0018380744606963395,"procyclin-associated gene 1 (PAG1) protein, putative"
1222,Tb927.10.5690:mRNA-p1,4.006344649567286,18.37965498356972,1.1050698812159256e-06,"procyclin-associated gene 2 (PAG2) protein, putative"
1223,Tb927.10.570:mRNA-p1,-2.448909333160149,17.192368956412405,5.752252865421236e-05,"Sec8 exocyst complex component specific domain containing protein, putative"
1225,Tb927.10.5760:mRNA-p1,1.3779406194621746,16.39486265196534,0.00031289757610038167,"adenylate kinase, putative"
1226,Tb927.10.5770:mRNA-p1,1.7861061646677143,21.991946905563978,5.779768284542014e-06,Valosin-containing protein
1227,Tb927.10.5780:mRNA-p1,0.8123789142749533,15.656853535612639,0.006918920488122951,"amino acid tansporter, putative"
1228,Tb927.10.5790:mRNA-p1,-2.257840995612085,20.18254773697158,6.508732386479642e-06,"hypothetical protein, conserved"
1229,Tb927.10.5810:mRNA-p1,4.876563276012252,19.76192380621431,1.5293153907047257e-05,"The ARF-like 2 binding protein BART, putative"
1230,Tb927.10.5820:mRNA-p1,1.7573269947700236,15.25724114775922,0.21574568209443976,predicted RanGDP binding protein
1231,Tb927.10.5830:mRNA-p1,2.199540970798971,16.874481509296803,1.7082711146571406e-05,"hypothetical protein, conserved"
1232,Tb927.10.5840:mRNA-p1,3.118089398532394,20.75970140068121,9.506457373476546e-06,"translation elongation factor 1-beta, putative"
1233,Tb927.10.5850:mRNA-p1,-5.758918936879436,17.896260812863964,0.00011794832938984047,"N-terminal region of Chorein, a TM vesicle-mediated sorter, putative"
1234,Tb927.10.5860:mRNA-p1,-3.2481717215013823,19.8364539935855,1.7665056802280135e-05,"hypothetical protein, conserved"
1235,Tb927.10.5870:mRNA-p1,-4.404569771515648,17.441983979266734,1.1924945915449859e-06,Flagellum attachment zone protein 25
1236,Tb927.10.5880:mRNA-p1,-3.7240729240326473,19.322924078568448,2.0358828138490973e-05,"Proteophosphoglycan, putative"
1237,Tb927.10.5890:mRNA-p1,-2.521385184815472,16.435100749105796,2.9310048172821467e-06,"Galactose oxidase, central domain containing protein, putative"
1239,Tb927.10.5910:mRNA-p1,-5.56357360298837,15.182857992063717,1.210164433252626e-05,Basal body protein
1240,Tb927.10.5920:mRNA-p1,-1.1490538947258102,18.400625930532385,0.0001144131198451721,"hypothetical protein, conserved"
1241,Tb927.10.5940:mRNA-p1,4.538358527522451,18.294319847778805,1.0537038427764635e-05,"NEK family Serine/threonine-protein kinase, putative"
1242,Tb927.10.5980:mRNA-p1,-4.470801468681151,18.177888289388406,1.2543824572327592e-06,"leucine-rich repeat protein (LRRP), putative"
1243,Tb927.10.600:mRNA-p1,-0.08924645471584114,16.869332602708745,0.40223716251451486,Mitochondrial ribosomal protein L29
1244,Tb927.10.6000:mRNA-p1,3.1024940903423897,19.368452791222047,2.092075677964026e-06,"hypothetical protein, conserved"
1245,Tb927.10.6010:mRNA-p1,-3.289350009666691,18.615889370056294,2.511422423041707e-06,"Cohesin subunit SCC3, putative"
1246,Tb927.10.6020:mRNA-p1,-0.31502927947095927,20.006646065738718,0.01912053434060234,"hypothetical protein, conserved"
1247,Tb927.10.6050:mRNA-p1,3.252616651183267,22.79678078217388,6.508732386479642e-06,clathrin heavy chain
1248,Tb927.10.6070:mRNA-p1,3.308971364017502,19.667662585534607,8.510707913327703e-06,universal minicircle sequence binding protein 1
1249,Tb927.10.6150:mRNA-p1,0.6344878053822072,17.62284901738751,0.0016895817503924304,"neurobeachin/beige protein, putative"
